#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-11-07 16:43:52.742
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V)
-0.00214175,-0.004100369244065409
-0.0021405,-0.004100369244065409
-0.00213925,-0.004100369244065409
-0.002138,-0.004763858977351616
-0.00213675,-0.00609083844392403
-0.0021355,-0.005759093577280927
-0.00213425,-0.005759093577280927
-0.002133,-0.00609083844392403
-0.00213175,-0.006422583310567134
-0.0021305,-0.007086073043853341
-0.00212925,-0.006754328177210237
-0.002128,-0.007086073043853341
-0.00212675,-0.008081307643782652
-0.0021255,-0.008413052510425756
-0.00212425,-0.008081307643782652
-0.002123,-0.008081307643782652
-0.00212175,-0.008413052510425756
-0.0021205,-0.00974003197699817
-0.00211925,-0.009076542243711962
-0.002118,-0.009076542243711962
-0.00211675,-0.01106701144357058
-0.0021155,-0.01073526657692748
-0.00211425,-0.01040352171028438
-0.002113,-0.01106701144357058
-0.00211175,-0.01040352171028438
-0.0021105,-0.0120622460434999
-0.00210925,-0.0127257357767861
-0.002108,-0.012393990910143
-0.00210675,-0.0120622460434999
-0.0021055,-0.01173050117685679
-0.00210425,-0.012393990910143
-0.002103,-0.01305748064342921
-0.00210175,-0.0127257357767861
-0.0021005,-0.01372097037671541
-0.00209925,-0.01338922551007231
-0.002098,-0.01405271524335852
-0.00209675,-0.01405271524335852
-0.0020955,-0.01438446011000162
-0.00209425,-0.01405271524335852
-0.002093,-0.01537969470993093
-0.00209175,-0.01471620497664472
-0.0020905,-0.01504794984328783
-0.00208925,-0.01504794984328783
-0.002088,-0.01537969470993093
-0.00208675,-0.01604318444321714
-0.0020855,-0.01537969470993093
-0.00208425,-0.01571143957657404
-0.002083,-0.01637492930986024
-0.00208175,-0.01737016390978955
-0.0020805,-0.01703841904314645
-0.00207925,-0.01670667417650334
-0.002078,-0.01670667417650334
-0.00207675,-0.01637492930986024
-0.0020755,-0.01770190877643266
-0.00207425,-0.01703841904314645
-0.002073,-0.01770190877643266
-0.00207175,-0.01703841904314645
-0.0020705,-0.01803365364307576
-0.00206925,-0.01803365364307576
-0.002068,-0.01836539850971886
-0.00206675,-0.01803365364307576
-0.0020655,-0.01869714337636197
-0.00206425,-0.01803365364307576
-0.002063,-0.01836539850971886
-0.00206175,-0.01803365364307576
-0.0020605,-0.01869714337636197
-0.00205925,-0.01869714337636197
-0.002058,-0.01902888824300507
-0.00205675,-0.01836539850971886
-0.0020555,-0.01969237797629128
-0.00205425,-0.01902888824300507
-0.002053,-0.01869714337636197
-0.00205175,-0.01836539850971886
-0.0020505,-0.01869714337636197
-0.00204925,-0.01869714337636197
-0.002048,-0.01969237797629128
-0.00204675,-0.01902888824300507
-0.0020455,-0.01969237797629128
-0.00204425,-0.01836539850971886
-0.002043,-0.01902888824300507
-0.00204175,-0.01902888824300507
-0.0020405,-0.01869714337636197
-0.00203925,-0.01902888824300507
-0.002038,-0.01836539850971886
-0.00203675,-0.01869714337636197
-0.0020355,-0.01936063310964817
-0.00203425,-0.01936063310964817
-0.002033,-0.01902888824300507
-0.00203175,-0.01902888824300507
-0.0020305,-0.01902888824300507
-0.00202925,-0.01902888824300507
-0.002028,-0.01869714337636197
-0.00202675,-0.01902888824300507
-0.0020255,-0.01869714337636197
-0.00202425,-0.01803365364307576
-0.002023,-0.01770190877643266
-0.00202175,-0.01670667417650334
-0.0020205,-0.01836539850971886
-0.00201925,-0.01770190877643266
-0.002018,-0.01770190877643266
-0.00201675,-0.01670667417650334
-0.0020155,-0.01737016390978955
-0.00201425,-0.01737016390978955
-0.002013,-0.01737016390978955
-0.00201175,-0.01670667417650334
-0.0020105,-0.01670667417650334
-0.00200925,-0.01637492930986024
-0.002008,-0.01703841904314645
-0.00200675,-0.01604318444321714
-0.0020055,-0.01637492930986024
-0.00200425,-0.01637492930986024
-0.002003,-0.01438446011000162
-0.00200175,-0.01571143957657404
-0.0020005,-0.01604318444321714
-0.00199925,-0.01537969470993093
-0.001998,-0.01405271524335852
-0.00199675,-0.01405271524335852
-0.0019955,-0.01405271524335852
-0.00199425,-0.01338922551007231
-0.001993,-0.01338922551007231
-0.00199175,-0.01305748064342921
-0.0019905,-0.01305748064342921
-0.00198925,-0.01305748064342921
-0.001988,-0.0120622460434999
-0.00198675,-0.01173050117685679
-0.0019855,-0.0127257357767861
-0.00198425,-0.01106701144357058
-0.001983,-0.01106701144357058
-0.00198175,-0.01173050117685679
-0.0019805,-0.01073526657692748
-0.00197925,-0.01139875631021369
-0.001978,-0.01007177684364127
-0.00197675,-0.01007177684364127
-0.0019755,-0.009408287110355067
-0.00197425,-0.008413052510425756
-0.001973,-0.008413052510425756
-0.00197175,-0.008081307643782652
-0.0019705,-0.008081307643782652
-0.00196925,-0.007417817910496445
-0.001968,-0.008413052510425756
-0.00196675,-0.007749562777139549
-0.0019655,-0.006422583310567134
-0.00196425,-0.00609083844392403
-0.001963,-0.00609083844392403
-0.00196175,-0.005427348710637823
-0.0019605,-0.005427348710637823
-0.00195925,-0.005759093577280927
-0.001958,-0.004432114110708512
-0.00195675,-0.003768624377422305
-0.0019555,-0.003105134644136098
-0.00195425,-0.003768624377422305
-0.001953,-0.003768624377422305
-0.00195175,-0.00244164491084989
-0.0019505,-0.001778155177563683
-0.00194925,-0.001778155177563683
-0.001948,-0.002109900044206787
-0.00194675,-0.00144641031092058
-0.0019455,-0.001114665444277476
-0.00194425,-0.0001194308443481652
-0.001943,-0.0001194308443481652
-0.00194175,0.0002123140222949384
-0.0019405,0.0002123140222949384
-0.00193925,0.0008758037555811456
-0.001938,0.0008758037555811456
-0.00193675,0.002534528088796663
-0.0019355,0.002866272955439767
-0.00193425,0.002866272955439767
-0.001933,0.002866272955439767
-0.00193175,0.003529762688725974
-0.0019305,0.004193252422012182
-0.00192925,0.004524997288655286
-0.001928,0.004856742155298389
-0.00192675,0.0058519767552277
-0.0019255,0.004856742155298389
-0.00192425,0.005520231888584596
-0.001923,0.005520231888584596
-0.00192175,0.007510701088443218
-0.0019205,0.00684721135515701
-0.00191925,0.007842445955086323
-0.001918,0.007842445955086323
-0.00191675,0.007842445955086323
-0.0019155,0.008837680555015633
-0.00191425,0.008505935688372528
-0.001913,0.009169425421658736
-0.00191175,0.009501170288301839
-0.0019105,0.01082814975487425
-0.00190925,0.01115989462151736
-0.001908,0.01215512922144667
-0.00190675,0.01115989462151736
-0.0019055,0.01149163948816046
-0.00190425,0.01215512922144667
-0.001903,0.01381385355466219
-0.00190175,0.01414559842130529
-0.0019005,0.01348210868801908
-0.00189925,0.01315036382137598
-0.001898,0.01381385355466219
-0.00189675,0.0154725778878777
-0.0018955,0.0154725778878777
-0.00189425,0.01613606762116391
-0.001893,0.01613606762116391
-0.00189175,0.01713130222109322
-0.0018905,0.01646781248780702
-0.00188925,0.01646781248780702
-0.001888,0.01845828168766564
-0.00188675,0.01812653682102253
-0.0018855,0.01812653682102253
-0.00188425,0.01879002655430874
-0.001883,0.01912177142095185
-0.00188175,0.01978526115423805
-0.0018805,0.02011700602088115
-0.00187925,0.02111224062081047
-0.001878,0.02078049575416736
-0.00187675,0.02111224062081047
-0.0018755,0.02177573035409667
-0.00187425,0.02277096495402598
-0.001873,0.02111224062081047
-0.00187175,0.02243922008738288
-0.0018705,0.02243922008738288
-0.00186925,0.0240979444205984
-0.001868,0.02476143415388461
-0.00186675,0.02343445468731219
-0.0018655,0.02376619955395529
-0.00186425,0.02476143415388461
-0.001863,0.0244296892872415
-0.00186175,0.02509317902052771
-0.0018605,0.02509317902052771
-0.00185925,0.02476143415388461
-0.001858,0.02575666875381392
-0.00185675,0.02675190335374323
-0.0018555,0.02608841362045702
-0.00185425,0.02642015848710012
-0.001853,0.02675190335374323
-0.00185175,0.02741539308702944
-0.0018505,0.02675190335374323
-0.00184925,0.02708364822038633
-0.001848,0.02774713795367254
-0.00184675,0.02774713795367254
-0.0018455,0.02774713795367254
-0.00184425,0.02807888282031564
-0.001843,0.02841062768695874
-0.00184175,0.02841062768695874
-0.0018405,0.02940586228688806
-0.00183925,0.02940586228688806
-0.001838,0.02907411742024495
-0.00183675,0.02940586228688806
-0.0018355,0.02874237255360185
-0.00183425,0.02973760715353116
-0.001833,0.03006935202017426
-0.00183175,0.03006935202017426
-0.0018305,0.02973760715353116
-0.00182925,0.03006935202017426
-0.001828,0.03106458662010357
-0.00182675,0.03139633148674668
-0.0018255,0.02940586228688806
-0.00182425,0.03006935202017426
-0.001823,0.03006935202017426
-0.00182175,0.03139633148674668
-0.0018205,0.03106458662010357
-0.00181925,0.03073284175346047
-0.001818,0.03139633148674668
-0.00181675,0.03172807635338978
-0.0018155,0.03139633148674668
-0.00181425,0.03040109688681737
-0.001813,0.03172807635338978
-0.00181175,0.03106458662010357
-0.0018105,0.03040109688681737
-0.00180925,0.03205982122003288
-0.001808,0.03172807635338978
-0.00180675,0.03172807635338978
-0.0018055,0.03106458662010357
-0.00180425,0.03106458662010357
-0.001803,0.03139633148674668
-0.00180175,0.03139633148674668
-0.0018005,0.03239156608667598
-0.00179925,0.03139633148674668
-0.001798,0.03106458662010357
-0.00179675,0.03139633148674668
-0.0017955,0.03139633148674668
-0.00179425,0.03106458662010357
-0.001793,0.03172807635338978
-0.00179175,0.03139633148674668
-0.0017905,0.03040109688681737
-0.00178925,0.03139633148674668
-0.001788,0.03073284175346047
-0.00178675,0.03139633148674668
-0.0017855,0.03106458662010357
-0.00178425,0.02973760715353116
-0.001783,0.02907411742024495
-0.00178175,0.03106458662010357
-0.0017805,0.03006935202017426
-0.00177925,0.03040109688681737
-0.001778,0.02940586228688806
-0.00177675,0.02973760715353116
-0.0017755,0.02907411742024495
-0.00177425,0.02973760715353116
-0.001773,0.02973760715353116
-0.00177175,0.02841062768695874
-0.0017705,0.02708364822038633
-0.00176925,0.02874237255360185
-0.001768,0.02874237255360185
-0.00176675,0.02841062768695874
-0.0017655,0.02774713795367254
-0.00176425,0.02774713795367254
-0.001763,0.02774713795367254
-0.00176175,0.02708364822038633
-0.0017605,0.02675190335374323
-0.00175925,0.02509317902052771
-0.001758,0.02608841362045702
-0.00175675,0.02675190335374323
-0.0017555,0.02542492388717081
-0.00175425,0.02542492388717081
-0.001753,0.02476143415388461
-0.00175175,0.02476143415388461
-0.0017505,0.02376619955395529
-0.00174925,0.02310270982066909
-0.001748,0.02376619955395529
-0.00174675,0.02343445468731219
-0.0017455,0.02376619955395529
-0.00174425,0.02144398548745357
-0.001743,0.02111224062081047
-0.00174175,0.02078049575416736
-0.0017405,0.02177573035409667
-0.00173925,0.02078049575416736
-0.001738,0.02144398548745357
-0.00173675,0.01978526115423805
-0.0017355,0.01912177142095185
-0.00173425,0.01945351628759495
-0.001733,0.01845828168766564
-0.00173175,0.01845828168766564
-0.0017305,0.01879002655430874
-0.00172925,0.01845828168766564
-0.001728,0.01779479195437943
-0.00172675,0.01646781248780702
-0.0017255,0.01646781248780702
-0.00172425,0.0154725778878777
-0.001723,0.0154725778878777
-0.00172175,0.0148090881545915
-0.0017205,0.0148090881545915
-0.00171925,0.0154725778878777
-0.001718,0.01315036382137598
-0.00171675,0.01281861895473287
-0.0017155,0.01248687408808977
-0.00171425,0.01182338435480356
-0.001713,0.01182338435480356
-0.00171175,0.01115989462151736
-0.0017105,0.01049640488823115
-0.00170925,0.01082814975487425
-0.001708,0.009501170288301839
-0.00170675,0.009169425421658736
-0.0017055,0.008505935688372528
-0.00170425,0.007842445955086323
-0.001703,0.00684721135515701
-0.00170175,0.007510701088443218
-0.0017005,0.006515466488513907
-0.00169925,0.006183721621870804
-0.001698,0.005520231888584596
-0.00169675,0.005188487021941492
-0.0016955,0.004193252422012182
-0.00169425,0.004856742155298389
-0.001693,0.003198017822082871
-0.00169175,0.003198017822082871
-0.0016905,0.002534528088796663
-0.00168925,0.00220278322215356
-0.001688,0.001871038355510456
-0.00168675,0.001871038355510456
-0.0016855,-0.0001194308443481652
-0.00168425,0.0002123140222949384
-0.001683,0.0002123140222949384
-0.00168175,-0.001114665444277476
-0.0016805,-0.001778155177563683
-0.00167925,-0.001778155177563683
-0.001678,-0.00244164491084989
-0.00167675,-0.002773389777492994
-0.0016755,-0.002109900044206787
-0.00167425,-0.003768624377422305
-0.001673,-0.004432114110708512
-0.00167175,-0.004100369244065409
-0.0016705,-0.005759093577280927
-0.00166925,-0.005759093577280927
-0.001668,-0.00609083844392403
-0.00166675,-0.006754328177210237
-0.0016655,-0.006754328177210237
-0.00166425,-0.007417817910496445
-0.001663,-0.007749562777139549
-0.00166175,-0.007749562777139549
-0.0016605,-0.009408287110355067
-0.00165925,-0.009408287110355067
-0.001658,-0.009408287110355067
-0.00165675,-0.01073526657692748
-0.0016555,-0.01073526657692748
-0.00165425,-0.01173050117685679
-0.001653,-0.012393990910143
-0.00165175,-0.012393990910143
-0.0016505,-0.012393990910143
-0.00164925,-0.0127257357767861
-0.001648,-0.01338922551007231
-0.00164675,-0.01405271524335852
-0.0016455,-0.01438446011000162
-0.00164425,-0.01438446011000162
-0.001643,-0.01571143957657404
-0.00164175,-0.01637492930986024
-0.0016405,-0.01537969470993093
-0.00163925,-0.01571143957657404
-0.001638,-0.01670667417650334
-0.00163675,-0.01703841904314645
-0.0016355,-0.01770190877643266
-0.00163425,-0.01803365364307576
-0.001633,-0.01869714337636197
-0.00163175,-0.01836539850971886
-0.0016305,-0.01902888824300507
-0.00162925,-0.01803365364307576
-0.001628,-0.01902888824300507
-0.00162675,-0.01969237797629128
-0.0016255,-0.01969237797629128
-0.00162425,-0.02035586770957749
-0.001623,-0.02068761257622059
-0.00162175,-0.02068761257622059
-0.0016205,-0.0216828471761499
-0.00161925,-0.022014592042793
-0.001618,-0.0216828471761499
-0.00161675,-0.02300982664272231
-0.0016155,-0.02267808177607921
-0.00161425,-0.02234633690943611
-0.001613,-0.02300982664272231
-0.00161175,-0.02334157150936542
-0.0016105,-0.02367331637600852
-0.00160925,-0.02466855097593783
-0.001608,-0.02400506124265163
-0.00160675,-0.02433680610929473
-0.0016055,-0.02466855097593783
-0.00160425,-0.02533204070922404
-0.001603,-0.02466855097593783
-0.00160175,-0.02500029584258093
-0.0016005,-0.02500029584258093
-0.00159925,-0.02500029584258093
-0.001598,-0.02500029584258093
-0.00159675,-0.02500029584258093
-0.0015955,-0.02533204070922404
-0.00159425,-0.02599553044251025
-0.001593,-0.02599553044251025
-0.00159175,-0.02566378557586714
-0.0015905,-0.02599553044251025
-0.00158925,-0.02665902017579645
-0.001588,-0.02699076504243956
-0.00158675,-0.02665902017579645
-0.0015855,-0.02699076504243956
-0.00158425,-0.02632727530915335
-0.001583,-0.02566378557586714
-0.00158175,-0.02699076504243956
-0.0015805,-0.02566378557586714
-0.00157925,-0.02665902017579645
-0.001578,-0.02732250990908266
-0.00157675,-0.02632727530915335
-0.0015755,-0.02732250990908266
-0.00157425,-0.02665902017579645
-0.001573,-0.02665902017579645
-0.00157175,-0.02632727530915335
-0.0015705,-0.02699076504243956
-0.00156925,-0.02699076504243956
-0.001568,-0.02699076504243956
-0.00156675,-0.02599553044251025
-0.0015655,-0.02732250990908266
-0.00156425,-0.02599553044251025
-0.001563,-0.02699076504243956
-0.00156175,-0.02665902017579645
-0.0015605,-0.02632727530915335
-0.00155925,-0.02566378557586714
-0.001558,-0.02599553044251025
-0.00155675,-0.02566378557586714
-0.0015555,-0.02533204070922404
-0.00155425,-0.02500029584258093
-0.001553,-0.02566378557586714
-0.00155175,-0.02566378557586714
-0.0015505,-0.02566378557586714
-0.00154925,-0.02533204070922404
-0.001548,-0.02533204070922404
-0.00154675,-0.02466855097593783
-0.0015455,-0.02433680610929473
-0.00154425,-0.02433680610929473
-0.001543,-0.02433680610929473
-0.00154175,-0.02367331637600852
-0.0015405,-0.02433680610929473
-0.00153925,-0.02400506124265163
-0.001538,-0.02334157150936542
-0.00153675,-0.02267808177607921
-0.0015355,-0.02334157150936542
-0.00153425,-0.02334157150936542
-0.001533,-0.02267808177607921
-0.00153175,-0.02300982664272231
-0.0015305,-0.022014592042793
-0.00152925,-0.0213511023095068
-0.001528,-0.0216828471761499
-0.00152675,-0.0216828471761499
-0.0015255,-0.02101935744286369
-0.00152425,-0.02101935744286369
-0.001523,-0.02002412284293438
-0.00152175,-0.02035586770957749
-0.0015205,-0.0213511023095068
-0.00151925,-0.01969237797629128
-0.001518,-0.01936063310964817
-0.00151675,-0.01869714337636197
-0.0015155,-0.01969237797629128
-0.00151425,-0.01869714337636197
-0.001513,-0.01936063310964817
-0.00151175,-0.01836539850971886
-0.0015105,-0.01703841904314645
-0.00150925,-0.01703841904314645
-0.001508,-0.01703841904314645
-0.00150675,-0.01836539850971886
-0.0015055,-0.01770190877643266
-0.00150425,-0.01637492930986024
-0.001503,-0.01571143957657404
-0.00150175,-0.01571143957657404
-0.0015005,-0.01571143957657404
-0.00149925,-0.01571143957657404
-0.001498,-0.01537969470993093
-0.00149675,-0.01504794984328783
-0.0014955,-0.01471620497664472
-0.00149425,-0.01504794984328783
-0.001493,-0.01372097037671541
-0.00149175,-0.01338922551007231
-0.0014905,-0.0127257357767861
-0.00148925,-0.0127257357767861
-0.001488,-0.012393990910143
-0.00148675,-0.012393990910143
-0.0014855,-0.01139875631021369
-0.00148425,-0.01173050117685679
-0.001483,-0.01106701144357058
-0.00148175,-0.01106701144357058
-0.0014805,-0.009408287110355067
-0.00147925,-0.009408287110355067
-0.001478,-0.00974003197699817
-0.00147675,-0.009408287110355067
-0.0014755,-0.008081307643782652
-0.00147425,-0.007417817910496445
-0.001473,-0.007749562777139549
-0.00147175,-0.006754328177210237
-0.0014705,-0.006422583310567134
-0.00146925,-0.006422583310567134
-0.001468,-0.00609083844392403
-0.00146675,-0.005427348710637823
-0.0014655,-0.005427348710637823
-0.00146425,-0.004763858977351616
-0.001463,-0.003768624377422305
-0.00146175,-0.003436879510779201
-0.0014605,-0.003436879510779201
-0.00145925,-0.002773389777492994
-0.001458,-0.003105134644136098
-0.00145675,-0.00144641031092058
-0.0014555,-0.001114665444277476
-0.00145425,-0.0007829205776343725
-0.001453,0.0002123140222949384
-0.00145175,0.0002123140222949384
-0.0014505,0.0005440588889380419
-0.00144925,0.0002123140222949384
-0.001448,0.0008758037555811456
-0.00144675,0.002534528088796663
-0.0014455,0.00220278322215356
-0.00144425,0.003198017822082871
-0.001443,0.003198017822082871
-0.00144175,0.004193252422012182
-0.0014405,0.005188487021941492
-0.00143925,0.004524997288655286
